Date,Price,Volume,Dividends,Stock Splits,OpenClose_spread,Highlow_spread,5_Days_MA,10_Days_MA,15_Days_MA,30_Days_MA,5_Days_VAR,15_Days_VAR,30_Days_VAR,15_Days_EWMA,15_Days_RSI,15_Days_MFI,15_Days_ATR,ForceIndex,Typical_MACD
2022-05-24,11.051331520080566,2507674,0.0,0.0,-0.143028096153909,0.16209899396134198,11.184825325012207,10.952165412902833,10.889233016967774,10.781802749633789,0.035141011666654086,0.07245089673900815,0.0865999164763651,10.94929000711551,58.85247397424206,67.26085713115191,0.2323419427589356,1267293.994626999,-0.20167322141446142
2022-05-25,11.079937934875488,2937437,0.0,0.0,-0.09535175270370289,0.2097753109087499,11.190546607971191,10.998888111114502,10.905125109354655,10.811997667948406,0.03339528748192444,0.0746156782473433,0.07598675365983573,10.965620998085507,59.53600847451363,58.99845688083091,0.246326904716609,1372449.8246679357,-0.1935411422397788
2022-05-26,10.898768424987791,2352679,0.0,0.0,0.11442265897430381,0.371873414328876,11.158126831054688,11.02940092086792,10.896861203511556,10.832021649678548,0.04916093197061765,0.07355752236765763,0.06672320565962724,10.957264426448294,53.504924594422604,52.73917031853785,0.24982311384265105,717868.4673786163,-0.1705119894795164
2022-05-27,10.98458480834961,1752611,0.0,0.0,-0.1620989863770177,0.30035935161010663,11.062774276733398,11.057053089141846,10.908303387959798,10.854906177520752,0.02233929772119164,0.07346401019788791,0.057152090128481346,10.960679474185959,55.7784406647835,55.286471451256176,0.24537335724246306,484634.9429073334,-0.15737180078191138
2022-05-30,10.917839050292969,1675077,0.0,0.0,0.15256443568570077,0.15256443568570077,10.986492347717284,11.069448947906494,10.92991663614909,10.87524798711141,0.0063371491512055015,0.065897660180004,0.04653092249718906,10.955324421199336,53.594562106250244,62.88983670765784,0.2383808777303294,207640.1791191101,-0.13995892237577223
2022-05-31,10.851092338562012,6120284,0.0,0.0,-0.1430290071670015,0.16209899584565512,10.946444511413574,11.06563491821289,10.950258445739745,10.887325954437255,0.00786462371206825,0.05536821176854438,0.04124916552724474,10.94229541086967,51.436790823854025,56.39579977191855,0.22820997508545796,-233429.44909287588,-0.11939685633685926
2022-06-01,10.8796968460083,2058212,0.0,0.0,0.04767633402052596,0.1430280927111447,10.906396293640137,11.048471450805664,10.968057505289714,10.897178967793783,0.0025184882109010667,0.047245964020399565,0.037980326782949464,10.934470590262,52.31825495653906,51.62956588758519,0.23075263961446404,-353260.545791626,-0.10420816865152283
2022-06-02,10.917839050292969,2128146,0.0,0.0,0.18116896258398718,0.21930984467273795,10.910210418701173,11.03416862487793,10.989670753479004,10.902900091807048,0.002518491848334114,0.036912155642122524,0.03717521857154348,10.932391647765872,53.52347258618977,51.80313152949916,0.23234176072569332,-304385.017868042,-0.0941633251526568
2022-06-03,10.80341625213623,1649358,0.0,0.0,0.18116898452430874,0.20977442221752085,10.873976707458496,10.968375492095948,10.996027628580729,10.898450342814128,0.0023457506044933284,0.03368227959074745,0.03745613027672393,10.916269723312167,49.501820429868275,47.225912886998806,0.23107036837972927,-1085164.2989902527,-0.07609260261366124
2022-06-06,10.870162010192873,2296398,0.0,0.0,-0.14302809598908972,0.2765216524359051,10.864441299438477,10.925466823577882,11.001113065083821,10.897178967793783,0.0017547572959330368,0.0318673333214977,0.03747870468832122,10.910506259172255,51.76688138732314,42.723770137772604,0.23583797114268398,-985353.8056755025,-0.06639192488405143
