Date,Price,Volume,Dividends,Stock Splits,OpenClose_spread,Highlow_spread,5_Days_MA,10_Days_MA,15_Days_MA,30_Days_MA,5_Days_VAR,15_Days_VAR,30_Days_VAR,15_Days_EWMA,15_Days_RSI,15_Days_MFI,15_Days_ATR,ForceIndex,Typical_MACD
2016-12-29,24.25139045715332,2605483,0.0,0.0,0.04411838314830874,0.20589326825317045,24.06755714416504,23.91828384399414,23.794502639770506,23.371684265136718,0.020979701498992892,0.07444024414370251,0.2383210031644341,23.774948291826217,70.56586907595963,72.78004081868346,0.26006451983880796,2030857.2336139586,-0.39173614421056513
2016-12-30,23.971960067749023,2731100,0.0,0.0,0.11765369395189751,0.29413283233708043,24.085204315185546,23.936667060852052,23.849407323201497,23.411392339070638,0.01442648676985576,0.04364106515309265,0.23707230664714818,23.79957476381657,62.202390639065534,68.0216485326881,0.2571230105605023,502064.035606394,-0.371365891134527
2017-01-03,24.22933387756348,3594933,0.0,0.0,-0.13236074631358719,0.17647912502803464,24.124913024902344,23.987405586242676,23.8896058400472,23.46335620880127,0.01690862194974673,0.04866631788787191,0.23841636729699806,23.853294653034933,66.1603558540487,66.12767397877721,0.2517305156425207,1824015.9929809698,-0.37170544530648186
2017-01-04,24.39845848083496,4166349,0.0,0.0,0.17648196249173864,0.19854115589608767,24.20432929992676,24.060204124450685,23.933725992838543,23.51850643157959,0.02391643930915848,0.06340478903326716,0.2475759238475813,23.921440131509936,68.48387431524243,65.79518230636538,0.2527109857348738,3033041.1686439514,-0.3812269396303094
2017-01-05,24.52346611022949,3418764,0.0,0.0,0.13971288615243793,0.19118900745633027,24.274921798706053,24.135208129882812,23.98519948323568,23.57390168507894,0.042863344909184614,0.08303297594759174,0.2643473047712742,23.99669337884988,70.10923702898715,65.4255290416894,0.24143585064218248,2564209.9362716554,-0.3943144518912156
2017-01-06,24.61170768737793,4459385,0.0,0.0,-0.029414127172280757,0.09559451076711412,24.346985244750975,24.20727119445801,24.061184310913085,23.631993293762207,0.06458967228265972,0.08606633087525653,0.28085967239302706,24.073570167415888,71.23135083206343,72.73127042257602,0.2438869344844465,3213569.4922065735,-0.4071138029577135
2017-01-09,24.9793758392334,5861243,0.0,0.0,0.09559450764286126,0.24633699557442412,24.548468399047852,24.3168363571167,24.140600840250652,23.693761507670086,0.07866384060201799,0.13420283813988793,0.3306970656740943,24.186795876393077,75.36064003047079,72.5582057167011,0.24805379644942985,6421880.426771164,-0.44183196416400605
2017-01-10,24.78083610534668,5086451,0.0,0.0,0.29413565181465273,0.3970822884241443,24.65876884460449,24.391840934753418,24.211193339029947,23.74499003092448,0.05149308227141221,0.14562298120813613,0.36175559309451144,24.261050905012276,69.5822242973789,74.06809824097162,0.24486722033690142,3815071.0892486754,-0.44815975312767264
2017-01-11,24.60435485839844,4259240,0.0,0.0,-0.08823957853209663,0.26472154068191145,24.699948120117188,24.452138710021973,24.273452123006184,23.792296854654946,0.033173265458978037,0.13162692830356962,0.374098667002979,24.303963899185547,64.84671657900626,76.68262425387043,0.24388665927745853,2568226.9633484036,-0.4339319127799399
2017-01-12,24.582294464111328,5170435,0.0,0.0,-0.07353532181896227,0.27207367801590365,24.711713790893555,24.493317794799804,24.32737668355306,23.847692235310873,0.028674347437342054,0.1174654747628031,0.3662328143627295,24.338755219801268,64.2609918022286,68.77920047945926,0.24633774272868625,2129137.8120326996,-0.4160798478603276
2017-01-13,24.19256591796875,4295561,0.0,0.0,-0.014707063645687413,0.2867807283769963,24.62788543701172,24.487435340881348,24.34747594197591,23.88936138153076,0.08476867959965706,0.10473382205812554,0.34028315954127925,24.320481557072203,54.87846654214572,61.92699067488711,0.25957381991698536,-252684.39636421204,-0.3662620799505625
2017-01-16,24.31022071838379,2986674,0.0,0.0,-0.38972734984516677,0.5441501080671287,24.4940544128418,24.521261405944824,24.375909042358398,23.933236376444498,0.056721593463437456,0.08860494114873103,0.31675377883978884,24.31919895223615,56.91328809239665,61.68389903907765,0.257122736193075,1010274.290473938,-0.33244270649367635
2017-01-17,24.096973419189453,6146133,0.0,0.0,-0.05147332004562344,0.1470678308813156,24.35728187561035,24.50802536010742,24.380321248372397,23.960688972473143,0.052195578878512686,0.08563395130013726,0.3018851766557204,24.291420760605313,52.33045442252101,53.48493467431081,0.2492791577454438,-813504.9811077337,-0.28514634494365154
2017-01-18,23.84695816040039,6356103,0.0,0.0,0.0147070641553384,0.16177490062306177,24.205802536010744,24.452875328063964,24.37002665201823,23.98740622202555,0.07335939984206019,0.09558308270325513,0.272707276887886,24.235862935579696,47.523449433184695,43.83772490640665,0.2458474167777434,-3505392.8412151337,-0.22489702285782442
2017-01-19,23.773426055908203,4247872,0.0,0.0,0.02941412735065896,0.20589328128344775,24.04402885437012,24.377871322631837,24.343554814656574,24.020741589864095,0.051946806907839135,0.11741247248255826,0.22231258966836548,24.17805832562076,46.18651842319023,44.08459137460633,0.2590834949092994,-3186074.145629868,-0.16926440009196497
2017-01-20,23.42046356201172,6274190,0.0,0.0,-0.27207366995810744,0.40443444022650965,23.88960838317871,24.258746910095216,24.2881596883138,24.041331164042155,0.11383230814698829,0.17438203616666131,0.18314625986798627,24.08335898016963,40.34876115849501,41.87125685555217,0.25957382596487455,-7474091.978931427,-0.09559209613162167
2017-01-23,23.368989944458008,4817999,0.0,0.0,-0.1103001745063601,0.30148779817070803,23.701362228393556,24.097708320617677,24.247961680094402,24.048684501647948,0.09306874521005983,0.22585722330969543,0.17118337427480484,23.994062850705678,39.56733673421933,47.27862709088158,0.2762414595411727,-7758837.630641937,-0.0326761039232899
2017-01-24,23.27339553833008,4740730,0.0,0.0,-0.2720750693727929,0.42649362867250673,23.53664665222168,23.946964263916016,24.184232457478842,24.036919148763022,0.06581653729824384,0.28932229205387067,0.18561644368728997,23.903979436658727,38.09914420955426,41.66103621964405,0.2796730141394503,-7146368.719272597,0.02461519420937819
2017-01-25,23.361635208129883,6611385,0.0,0.0,-0.06618038467405185,0.25001447487025175,23.439582061767577,23.82269229888916,24.11511090596517,24.024418449401857,0.03762356226194839,0.3292584786466265,0.19807032406365863,23.836186408092622,40.29036054258105,43.391875853501375,0.27967282756507006,-8216098.054990792,0.062181961888153836
2017-01-27,23.78812789916992,4581467,0.0,0.0,-0.16912701688202247,0.1911862088406231,23.44252243041992,23.74327564239502,24.0660883585612,24.02564392089844,0.040120852138867145,0.3224096044733015,0.19742305869072893,23.830179094477284,49.540395740914164,44.15875263537419,0.29683059905918746,-3638447.909782426,0.05688377930978206
2017-01-30,23.538110733032227,3350514,0.0,0.0,0.30148636465711576,0.35296108317887587,23.466051864624024,23.677830123901366,23.994515228271485,24.027849769592287,0.041591441776624674,0.3155681206439233,0.19504200243529254,23.793670549296653,45.14747044750427,38.80572088411412,0.3009974567043938,-2192761.259502411,0.07202892268745487
