Date,Price,Volume,Dividends,Stock Splits,OpenClose_spread,Highlow_spread,5_Days_MA,10_Days_MA,15_Days_MA,30_Days_MA,5_Days_VAR,15_Days_VAR,30_Days_VAR,15_Days_EWMA,15_Days_RSI,15_Days_MFI,15_Days_ATR,ForceIndex,Typical_MACD
2018-07-18,22.269325256347656,2547485,0.0,0.0,0.11951306578969678,0.27089709295856323,22.290040588378908,22.22072277069092,22.11422284444173,21.702831141153972,0.009414280272643013,0.04248636046018852,0.2901842295408862,22.093895841824065,58.15497161723887,74.11579396759058,0.26797563914737615,1156948.1103801727,-0.1955420445769569
2018-07-19,22.404773712158203,3519390,0.0,0.0,-0.023901701438994394,0.12748080664494665,22.28526039123535,22.268528175354003,22.1471555074056,21.749043019612632,0.007871785760756068,0.0443980707771146,0.288813023183715,22.132755575615832,60.690050228270565,73.33492910648482,0.26133590684385033,1682458.6311721802,-0.20171036545207954
2018-07-20,22.54819107055664,3366732,0.0,0.0,0.023903221032771427,0.21910754054830406,22.326691818237304,22.2956184387207,22.194429779052733,21.799504280090332,0.022231545302306942,0.046711949508029225,0.29058771232742214,22.184685012483435,63.218029127314345,70.9718171605032,0.2639917200808384,912056.5656509399,-0.2156851028139215
2018-07-23,22.428674697875977,3906887,0.0,0.0,0.055772669128209884,0.18325348990446955,22.376090240478515,22.305976104736327,22.233736292521158,21.846512858072916,0.016524497777316457,0.03995623889721795,0.28091407243984234,22.2151837231575,59.78518980491229,64.95820800730772,0.26107026497456476,404662.3070678711,-0.2146419516121867
2018-07-24,22.4685173034668,2441060,0.0,0.0,-0.10357910147940785,0.20715668326777958,22.423896408081056,22.3330659866333,22.25817044576009,21.89591178894043,0.010430234481574345,0.04201435127509232,0.2662294072999933,22.246850420696163,60.55032729210516,63.7824682085696,0.2485877276047262,661280.2710342493,-0.21455693329200898
2018-07-25,22.412738800048828,5460579,0.0,0.0,-0.08764211684094292,0.19122123632291732,22.45257911682129,22.3713098526001,22.29800821940104,21.948763147989908,0.0034599250729324847,0.028002794362666217,0.23316606499630596,22.267586468115248,58.87024088309398,63.23743407596267,0.24088583207858297,2088336.5137710571,-0.20759566301588706
2018-07-26,22.412738800048828,4143997,0.0,0.0,-0.03983869970780063,0.18723808939915187,22.454172134399414,22.369716262817384,22.330409495035806,22.006660652160644,0.0032822264730594936,0.017971385502434063,0.18124569999823167,22.285730509606946,58.87024088309398,56.236675791698396,0.2483222877173579,-66038.31278800964,-0.19977591379081971
2018-07-27,22.627864837646484,6036679,0.0,0.0,0.07170662009202644,0.23902763917378778,22.470106887817384,22.398399353027344,22.353781255086265,22.066151809692382,0.008297229716230724,0.023504545967521395,0.1442082995407637,22.32849730061189,63.370141588653645,57.28101034157854,0.23769894081760345,1731506.0832557678,-0.2085337324822092
2018-07-30,22.556156158447266,2263500,0.0,0.0,0.03186944235440592,0.15138403033397552,22.495603179931642,22.435846710205077,22.369185129801433,22.113691584269205,0.008906616229911261,0.026116951982397656,0.11992739339421894,22.356954657841314,60.98712590519545,52.92475450513426,0.23291839775697173,847620.9297180256,-0.2072984680737342
2018-07-31,22.57209205627441,4854505,0.0,0.0,0.07170814321274577,0.15138402674813634,22.516318130493165,22.47010726928711,22.394150034586588,22.161762555440266,0.00964945563403229,0.026287481265664457,0.091413061049319,22.383846832645453,61.333341718392866,59.97561719628902,0.2172488614966196,1663180.553665144,-0.20523953233166736
