Date,Price,Volume,Dividends,Stock Splits,OpenClose_spread,Highlow_spread,5_Days_MA,10_Days_MA,15_Days_MA,30_Days_MA,5_Days_VAR,15_Days_VAR,30_Days_VAR,15_Days_EWMA,15_Days_RSI,15_Days_MFI,15_Days_ATR,ForceIndex,Typical_MACD
2021-08-18,247.19078063964844,115120,0.0,0.0,-1.6447614801394934,2.9294176735955944,243.78446044921876,243.89637908935546,243.0006856282552,239.7828628540039,6.309007300161315,5.1836563954284225,16.117074310452708,242.85817803399254,61.81286671544187,60.68606552130569,3.51401048906107,547866.9287109375,-2.3530335912069233
2021-08-19,249.23455810546875,85171,0.0,0.0,0.5060839374210389,4.097291435725452,245.5849365234375,244.64674072265626,243.54893900553387,240.09559427897136,6.528077676990638,7.354558210236506,19.09623463424953,243.65522554292707,64.39158266711314,60.669106837319234,3.7274729077751774,639090.5066986108,-2.645299589986621
2021-08-20,230.70425415039065,322200,0.0,0.0,3.9610398236006574,6.442795049804204,242.9766815185547,243.45842742919922,243.01106770833334,239.89413553873698,52.5371570871946,17.19957902384464,21.70911128077835,242.03635411886003,38.88399143459372,53.75327152118482,4.031121291257792,-3828745.4315185365,-1.3659361727851547
2021-08-23,235.0837860107422,152506,0.0,0.0,-3.8442568576620317,8.447647039798909,241.3591735839844,242.36743774414063,242.59647115071616,239.88440348307287,64.8317204757621,21.29565314894231,21.802931706925783,241.16728310534532,44.4556979614871,53.04553638035772,4.086271395050295,-1663824.7290954504,-0.6973840578800434
2021-08-24,230.35386657714844,161305,0.0,0.0,4.544983797759073,5.917242108625942,238.5134490966797,240.8355728149414,241.78479614257813,239.77085927327474,82.39079064256626,31.29526518364466,23.62839410237222,239.81560603932073,40.21346934377181,46.433760454760595,4.295191553437568,-2470974.7240448045,0.21167324118277975
2021-08-25,223.08384704589844,186724,0.0,0.0,-4.652039332830157,5.138654450074455,233.6920623779297,238.7382614135742,240.49494018554688,239.32966054280598,94.02771246260805,54.46320120231328,32.61828855818448,237.72413616514294,34.75219564355413,45.98881861998028,4.753906904356365,-3916183.741088867,1.5014299681130865
2021-08-26,222.17872619628903,114152,0.0,0.0,-8.544960711600112,8.739603798476054,228.28089599609376,236.93291625976562,239.19145914713542,238.9500996907552,30.173744595442038,76.49677639623931,41.466826684425925,235.7809599190362,34.133835197360284,37.857881239592295,4.799972574171017,-2060837.5999755892,2.567016189829502
2021-08-27,220.7772979736328,167621,0.0,0.0,-0.9051118504186775,3.7858650607307993,226.29550476074218,234.63609313964844,237.7374532063802,238.546533203125,37.85435128334791,97.62799111256524,51.41754148857206,233.9055021758608,33.15516106610521,37.40515257410595,4.944011720585225,-3849957.882171631,3.4844182879692767
2021-08-30,222.63616943359372,104956,0.0,0.0,1.4598454399394143,4.535256730820947,223.8059814453125,232.58257751464845,236.18028564453124,238.13907368977866,14.146405287615195,106.45026834369898,59.506097266382234,232.49683558307743,35.77224405070962,37.399024241874244,4.87848026044043,-2155287.859375,4.015186102663449
2021-08-31,226.95730590820312,180849,0.0,0.0,1.849131724156564,3.2116631238185107,223.12666931152344,230.82005920410157,234.93260498046874,237.88246510823566,5.333585611397159,104.4224336999565,63.33098166436093,231.80439437371814,41.478807215037776,40.72293248881222,4.995268100969171,-3187496.739440918,4.0405666819830515
