Date,Price,Volume,Dividends,Stock Splits,OpenClose_spread,Highlow_spread,5_Days_MA,10_Days_MA,15_Days_MA,30_Days_MA,5_Days_VAR,15_Days_VAR,30_Days_VAR,15_Days_EWMA,15_Days_RSI,15_Days_MFI,15_Days_ATR,ForceIndex,Typical_MACD
2019-07-30,23.643274307250977,4128512,0.0,0.0,-0.03377526963712896,0.2786528194300679,23.514926147460937,23.282716369628908,23.183921559651694,23.51999346415202,0.014167754435574768,0.07786899490386213,0.1971192715500546,23.365499073091154,56.131634646084734,52.063775858063615,0.256416870600777,3520969.7973632812,0.018173024935258297
2019-07-31,23.567279815673828,5952782,0.0,0.0,0.025332659420200798,0.25332176249126803,23.558835601806642,23.34351329803467,23.20531323750814,23.498601977030436,0.005454505589108761,0.08759723475598422,0.18035183901350038,23.39072166591399,54.14904009710808,52.9929436352079,0.24178065435355098,3619108.6106910706,0.001082456369417173
2019-08-01,23.65172004699707,3865724,0.0,0.0,-0.0675521532612251,0.16043696795930273,23.567279434204103,23.41866512298584,23.244155629475912,23.474114354451498,0.0068805200162343,0.09888935681533141,0.15336430612245555,23.423346463549375,55.99923291085959,61.22584125413636,0.24994323778846048,2905162.1335754395,-0.01905589878196423
2019-08-02,23.465953826904297,4174010,0.0,0.0,0.2617643885496186,0.3842031677602087,23.56896858215332,23.453285789489748,23.273428217569986,23.45300432840983,0.006431236005842415,0.09811263959431896,0.1394297289302425,23.428672383968742,51.13548057114149,54.96101947310799,0.25500966239906425,1445070.0819396973,-0.019797693394227878
2019-08-05,23.06063842773437,4900534,0.0,0.0,0.008444220995631468,0.28709707156972897,23.47777328491211,23.448219108581544,23.290879185994466,23.414443270365396,0.05995016803625379,0.08493475753341322,0.12304815384594446,23.382668139439446,42.50526430240617,54.6684924914592,0.2671126696964992,-248294.42057802033,0.012179595585717351
2019-08-06,22.56243896484375,6451575,0.0,0.0,-0.38842609872691014,0.4855306101956174,23.261606216430664,23.388266181945802,23.27567965189616,23.365749295552572,0.2041514984413539,0.1046999260023703,0.13284548527188464,23.280139492614985,34.77579351874505,52.08616311587295,0.2862523633012752,-3867908.026599861,0.0768366356087391
2019-08-07,22.73976707458496,5787846,0.0,0.0,0.05066370969446865,0.43064394825843877,23.09610366821289,23.327469635009766,23.26104342142741,23.331410344441732,0.21463256678011444,0.11783561040369804,0.13950452868459054,23.212592940361233,39.00572803284845,52.46806141424861,0.2918816308323879,-3518810.5099754333,0.1124723974068651
2019-08-08,22.6384391784668,7043287,0.0,0.0,0.27865285238278403,0.4559766627306949,22.893447494506837,23.23036346435547,23.243592580159504,23.28722006479899,0.13848246705394762,0.13589713810862852,0.14023795001792982,23.14082372012443,37.51616811595835,50.202503138870014,0.2972294791038922,-6839466.293891907,0.1471935540910998
2019-08-09,22.798873901367188,3574197,0.0,0.0,0.13510432250491178,0.3208723633065098,22.760031509399415,23.164500045776368,23.222201029459637,23.253162511189778,0.036527851672243344,0.14843806946677843,0.13745139028208778,23.098079992779777,41.317787513662594,50.136853448655266,0.29582216203831185,-2354088.3309516907,0.15992110859420094
2019-08-12,22.933979034423828,2551678,0.0,0.0,0.05910793390487257,0.2195449049112419,22.734699630737303,23.106236457824707,23.210379282633465,23.22163817087809,0.020699027104371,0.15334362204721447,0.1263997958946826,23.077567372985282,44.37154591743254,54.433325564451444,0.29413342464843856,-1486699.1557731628,0.15729275910243246
2019-08-13,22.80731773376465,4044409,0.0,0.0,0.16043697677052293,0.22798913374172614,22.783675384521484,23.022640800476076,23.186735916137696,23.19743194580078,0.011600659499264539,0.1641814685177088,0.12835919541450747,23.043786168082704,42.16740002678779,48.70381072988392,0.30173306148897533,-3380950.289417267,0.1635450362300972
2019-08-14,22.824207305908203,3071737,0.0,0.0,-0.07599637388985414,0.2617660036519105,22.800563430786134,22.948333549499512,23.15183423360189,23.176040395100912,0.011172876108424297,0.17041255190428053,0.13020280499903092,23.01633881031089,42.57494461213184,42.69973996247024,0.30454780446505914,-2282523.3219299316,0.16523246655821566
2019-08-15,22.148683547973636,7680824,0.0,0.0,-0.0591079358280453,0.30398551062476287,22.702612304687502,22.798029899597168,23.054446411132812,23.12171719868978,0.09884562433480946,0.21716874581759385,0.15103451106485818,22.907881902518735,32.699987817982475,34.87476662209811,0.3174953940611625,-11544558.814575167,0.21855947139060206
2019-08-16,22.283790588378903,4948626,0.0,0.0,-0.22798912699887808,0.45597825399776326,22.599595642089845,22.679813575744628,22.976198577880858,23.07217903137207,0.12711641713293884,0.24142666234149615,0.15821771787792258,22.829870488251256,35.88660898504253,35.80508508024958,0.32199898136947475,-5850083.738410967,0.24707141245042052
2019-08-19,22.56243896484375,4729992,0.0,0.0,0.1773238245687665,0.3039855399128797,22.525287628173828,22.629993629455566,22.912586847941082,23.039528783162435,0.0926064073665496,0.22845883507803327,0.1584650414328345,22.796441547825317,41.959407734584744,42.422298950701375,0.31918434870911555,-2356479.4738769364,0.24436583866305028
2019-08-20,22.528663635253903,4779599,0.0,0.0,0.17732378921579084,0.23643332952467944,22.469556808471676,22.626616096496583,22.838279469807944,23.01110051472982,0.06884160627676113,0.19493519746173912,0.16259558966059784,22.762969308753892,41.44952999280026,42.78025942766135,0.31974729714037103,-161432.53153230457,0.24215561952441078
2019-08-21,22.26689910888672,4550499,0.0,0.0,-0.01688844004328871,0.26176598896010006,22.358095169067383,22.57932929992676,22.751587422688804,22.97845033009847,0.032135276920656944,0.17224243653803697,0.17868133658171048,22.700960533770495,37.65042729909433,35.21931877940702,0.32481361372666034,-2151785.2050418854,0.2585458588322638
2019-08-22,22.444223403930664,3808648,0.0,0.0,-0.10132741844576643,0.23643171675364272,22.417203140258785,22.559907722473145,22.671087646484374,22.957621637980143,0.018659298045596108,0.11417320004864566,0.18779060843354767,22.668868392540517,41.53948791008158,34.987161261699214,0.3155252393977323,-739699.5212555067,0.2542952950519215
2019-08-23,22.494888305664062,3382810,0.0,0.0,0.025332660469370438,0.24487755282628854,22.45942268371582,22.529509162902833,22.60634994506836,22.939889081319173,0.013490204714685438,0.06677101527440558,0.19468351139629717,22.647120881680962,42.634859512837046,40.17561271811279,0.31158470959895346,-1028325.5130004883,0.24402548460081874
2019-08-26,22.18246078491211,5929913,0.0,0.0,0.11821586731065992,0.22798912458804566,22.38342704772949,22.45435733795166,22.54780476888021,22.919341977437337,0.02279491865635177,0.061191795973790104,0.2133437472198576,22.589038369584856,37.93827882713752,39.74648721717743,0.29948170275382086,-4456437.837516785,0.25812141271648414
2019-08-27,22.275341033935547,5502780,0.0,0.0,0.22798913063897785,0.30398550751862885,22.33276252746582,22.40115966796875,22.52866490681966,22.90217227935791,0.01723353164494403,0.06608660400043434,0.22676703931911663,22.549826202628694,40.042061883587486,47.95337028716018,0.28906753976675975,-2927350.7442855835,0.25881442584550385
2019-08-28,22.157129287719727,5071140,0.0,0.0,0.07599475621446672,0.2744315034525222,22.31080856323242,22.3344518661499,22.489822387695312,22.87543290456136,0.023258322212185836,0.07114685197513658,0.2450558136150713,22.500739088265075,38.27289447513174,40.25097081832861,0.2676760501986576,-3382846.021156311,0.2658379295524611
2019-08-29,22.22467803955078,3918001,0.0,0.0,0.06755215960458116,0.13510431920916233,22.266899490356444,22.342051315307618,22.462238311767578,22.852915445963543,0.018253050708930733,0.073775520273846,0.259112962512557,22.466231457175788,39.89865512310893,47.920015307432195,0.26092088515782874,297746.49399374524,0.2629226781277687
