Date,Price,Volume,Dividends,Stock Splits,OpenClose_spread,Highlow_spread,5_Days_MA,10_Days_MA,15_Days_MA,30_Days_MA,5_Days_VAR,15_Days_VAR,30_Days_VAR,15_Days_EWMA,15_Days_RSI,15_Days_MFI,15_Days_ATR,ForceIndex,Typical_MACD
2019-08-12,7.017955780029297,6763692,0.0,0.0,0.10838530549275838,0.16257795823913668,7.088405609130859,7.394594430923462,7.527968692779541,7.587881708145142,0.03048604316681022,0.11997801225564783,0.06280100752134858,7.386035348629262,31.9979489893566,36.1086401787796,0.13427733586107765,-5620310.978136063,0.11617504978203197
2019-08-13,7.008923053741455,4878926,0.0,0.0,0.1264495334128375,0.15354607734378067,7.0396322250366214,7.310595846176147,7.484012413024902,7.569516404469808,0.022336303703776435,0.13574532456144603,0.07398344261321195,7.338896311768287,31.762013172318902,36.65438835293762,0.1339763157782981,-4098228.790868759,0.13375213486967574
2019-08-14,7.063116550445557,5715339,0.0,0.0,0.009032323799646136,0.08128919145720293,6.992665481567383,7.237435817718506,7.435239060719808,7.549043639500936,0.0030347855454126993,0.13895485962299856,0.08199204928268877,7.3044238416029454,34.85001535191947,38.009084570364145,0.13367523947393412,-4181343.638850689,0.14167598658451475
2019-08-15,7.099244594573975,13780648,0.0,0.0,-0.02709611327447714,0.10838531446781996,7.0251811981201175,7.178727006912231,7.3834549268086755,7.530979410807292,0.003768987445790271,0.1302685958277558,0.08833833051058684,7.278776435724325,36.8899234399908,41.1551158840331,0.13698706321891135,-8090454.562198639,0.14338758213906466
2019-08-16,7.081180572509766,6185569,0.0,0.0,0.0632249786062129,0.14451417528778254,7.05408411026001,7.12363109588623,7.336487865447998,7.50930233001709,0.0015500124642253525,0.12287509437758881,0.09344234506413339,7.254076952822505,36.2813500636007,47.50295972846359,0.13548170359702472,-3407995.5926918983,0.1445355338961658
2019-08-19,7.136791229248047,5037632,0.2,0.0,0.018064218575384317,0.08580493056183958,7.07785120010376,7.08312840461731,7.289013353983561,7.49339288075765,0.0022277220861849725,0.10455337937985053,0.09758696409650543,7.239416237375698,39.56961892860123,47.53207218592334,0.13783354249021312,-2040376.5362243652,0.13935161996154033
2019-08-20,7.1924028396606445,3461647,0.0,0.0,-0.0741488533864807,0.1436628786095273,7.114547157287598,7.07708969116211,7.245246283213297,7.477229658762614,0.002637227685194563,0.08077603798066937,0.09927440782271857,7.233539562661317,42.73593040378211,46.69281884395545,0.1416670660898832,-209038.9431605339,0.12926584245891615
2019-08-21,7.1924028396606445,4447362,0.0,0.0,0.07414885194196685,0.1297597174695193,7.140404415130615,7.066534948348999,7.205092016855875,7.460163227717081,0.00265558044565251,0.057682399810743586,0.09999109686615418,7.228397472286233,42.73593040378211,52.33973425514787,0.14000252508338462,-469407.6210680008,0.11989076501430862
2019-08-22,7.266551494598389,3686483,0.0,0.0,0.00926877222751532,0.08341718221009664,7.173865795135498,7.099523496627808,7.177106602986654,7.445568418502807,0.0048107392133623795,0.04057075116160769,0.09900646632511058,7.233166725075253,46.98742339468778,57.137588149073395,0.13840103439122153,1216117.2242450714,0.10526434992718237
2019-08-23,7.340699672698975,5065383,0.0,0.0,-0.009268330580565198,0.12049139126314845,7.2257696151733395,7.139926862716675,7.157677268981933,7.434348424275716,0.0062539790976329675,0.027288258551821043,0.09740375983639402,7.2466083435282185,50.89364925236998,61.72017112110792,0.13764757683964196,2046585.2372932434,0.0866903597975961
