Date,Price,Volume,Dividends,Stock Splits,OpenClose_spread,Highlow_spread,5_Days_MA,10_Days_MA,15_Days_MA,30_Days_MA,5_Days_VAR,15_Days_VAR,30_Days_VAR,15_Days_EWMA,15_Days_RSI,15_Days_MFI,15_Days_ATR,ForceIndex,Typical_MACD
2022-07-11,23.859996795654297,2021132,0.0,0.0,-0.03948786451616826,0.3948692307366457,24.20748176574707,24.29928874969482,23.973192342122392,23.559895451863607,0.11447587963655581,0.335007425952264,0.3810047092298235,23.997511234500458,50.66942434444895,53.60278339453718,0.6535092303517561,-79806.27949523926,-0.22053414740537747
2022-07-12,24.244993209838867,2275267,0.0,0.0,-0.29615146099995115,0.8687123330489044,24.12653350830078,24.310147476196285,24.01531168619791,23.61089941660563,0.05774001167581601,0.3291269140334588,0.36987560590256413,24.02844648141776,55.14319604897952,54.7516514056422,0.664039075580064,247065.0207080841,-0.21918086352662414
2022-07-13,24.13640594482422,1781400,0.0,0.0,0.33563931474301256,0.6614066634188731,24.059405517578124,24.28744258880615,24.09757614135742,23.652031644185385,0.022286966068971886,0.23446026092055966,0.36034061663789524,24.041941414343565,53.67226277047095,61.71808480593457,0.6120478467447631,-404464.86396788916,-0.20696057879393237
2022-07-14,24.787940979003903,2302311,0.0,0.0,-0.04935794866943155,0.49358701823456386,24.22327651977539,24.333839988708498,24.227225112915036,23.705997212727866,0.11934876636066988,0.13810507076232392,0.393774298604325,24.135191359926107,60.45379666805157,68.95982132601512,0.6416631195646844,1068212.4416656413,-0.24700206124511936
2022-07-15,24.926143646240234,1579131,0.0,0.0,0.9476880663730931,1.2339675615532038,24.391096115112305,24.3733268737793,24.332523600260412,23.77246691385905,0.2030103338651988,0.1057326982744542,0.4198853482469076,24.234060395715375,61.72706656952321,68.93974878086522,0.6363981941005825,623549.6430873871,-0.2865834689708002
2022-07-18,25.350629806518555,1101592,0.0,0.0,0.34551127860408926,0.5034589688999667,24.689222717285155,24.448352241516112,24.4292667388916,23.84979559580485,0.2515705996650186,0.1563489358650208,0.4806126270481684,24.373631572065772,65.39380448241269,68.67384415733343,0.6232356977960769,826473.4489593506,-0.3481907787613139
2022-07-19,25.05447578430176,1802603,0.0,0.0,0.1678196631617297,0.4343552246308988,24.851119232177734,24.48882637023926,24.490471394856765,23.912974739074706,0.20282498466682858,0.17412956137099572,0.51007634702035,24.45873709859527,61.02358583013058,63.443626597257506,0.6311328935970193,729587.8585872714,-0.3688658056994214
2022-07-20,25.439476013183597,1615209,0.0,0.0,-0.1776916247564273,0.5824309392010605,25.11173324584961,24.585569381713867,24.562206141153972,23.996226437886556,0.07676255917309678,0.23179302191375672,0.5507433566160931,24.581329462918813,64.34269581218365,63.56383744119318,0.6403464797446294,1562601.8282089292,-0.41157285867342
2022-07-21,25.735626220703125,1617567,0.0,0.0,-0.22704958222076144,0.6219188301884344,25.301270294189454,24.762273406982423,24.65631675720215,24.077503712972007,0.10295744630698955,0.3166004979407506,0.6313931743316005,24.725616557641853,66.68112572906688,69.95199885045258,0.6271842350458893,2858306.0004158076,-0.46396702945319745
2022-07-22,25.76524353027344,2564659,0.0,0.0,0.1776916236226853,0.3849991454775008,25.469090270996094,24.9300931930542,24.738581339518234,24.162729771931968,0.08639080598791687,0.39606986746227996,0.6960596344580525,24.855569929220803,66.91362512322566,70.97655459957129,0.6469277923225576,4304005.247270593,-0.5020918542811046
