Date,Price,OpenClose_spread,Highlow_spread,5_Days_MA,10_Days_MA,15_Days_MA,30_Days_MA,5_Days_VAR,15_Days_VAR,30_Days_VAR
2020-03-31,1871.4,142.29999999999995,148.29999999999995,1826.7400000000002,1774.5600000000002,1888.9000000000003,2253.9533333333334,4010.5529999995047,37707.04571428622,177049.80602298866
2020-04-01,1940.1,-25.299999999999955,160.5,1861.42,1785.2900000000002,1867.0800000000002,2223.8966666666665,4818.596999999518,27151.15314285766,167595.94791954037
2020-04-02,1948.7,68.69999999999982,77.79999999999995,1882.2599999999998,1802.6799999999998,1857.7733333333335,2192.4466666666663,6108.592999999524,24038.604952381476,153783.21636781623
2020-04-03,1866.4,8.600000000000136,107.89999999999986,1904.6600000000003,1815.0700000000002,1834.38,2157.6666666666665,1457.2329999995295,14224.767428571966,138452.91195402312
2020-04-06,1947.3,-82.29999999999995,100.39999999999986,1914.78,1850.06,1831.5133333333333,2126.8033333333333,1767.9169999995308,13390.23980952435,121338.76791954036
2020-04-07,1930.4,80.89999999999986,104.19999999999982,1926.58,1876.6600000000003,1825.2333333333333,2098.8533333333335,1184.4069999995336,11383.420952381497,107643.94257471277
2020-04-08,1964.2,-16.899999999999864,120.90000000000009,1931.4,1896.4099999999999,1833.9933333333333,2074.29,1463.484999999537,12676.522095238633,95138.07196551737
2020-04-09,2051.3,33.799999999999955,115.79999999999995,1951.92,1917.0900000000001,1852.4266666666667,2054.1033333333335,4456.326999999555,15435.202095238625,83030.10929885072
2020-04-13,2051.3,87.10000000000014,87.10000000000014,1988.9,1946.78,1873.0133333333335,2035.2833333333333,3387.604999999582,16943.028380952903,71780.68143678176
2020-04-14,2080.1,0.0,0.0,2015.4600000000003,1965.1200000000001,1905.1933333333334,2020.2333333333333,4152.53299999959,13470.806380952889,63121.48229885073
2020-04-15,2087.7,28.799999999999727,64.60000000000014,2046.92,1986.75,1933.4133333333334,2005.9866666666667,2411.2219999996105,10855.21552381002,54623.88602298868
2020-04-16,2044.6,7.599999999999909,27.0,2063.0,1997.2,1951.9399999999998,1991.6833333333334,378.7099999996296,9385.25685714335,46920.357298850766
2020-04-17,2091.5,-43.09999999999991,63.79999999999973,2071.04,2011.4800000000002,1968.4066666666665,1978.1700000000003,466.7479999996415,9661.42638095287,38273.50148275882
2020-04-20,2039.8,46.90000000000009,93.40000000000009,2068.7400000000002,2028.8200000000002,1987.4333333333334,1965.99,606.702999999644,6366.279523810011,31962.91748275883
2020-04-21,1984.9,-51.700000000000045,62.600000000000136,2049.7,2032.58,1993.3133333333333,1956.6433333333334,1878.5749999996299,5741.65552381001,28795.68667816113
2020-04-22,1977.0,-54.899999999999864,63.30000000000018,2027.56,2037.2399999999998,2000.3533333333332,1944.6266666666668,2226.172999999627,4645.929809524295,23658.81029885079
2020-04-23,1974.4,-7.900000000000091,66.5,2013.52,2038.2599999999998,2002.6399999999999,1934.8600000000001,2613.6769999996245,4429.121142857626,19998.196275862283
2020-04-24,1977.3,-2.599999999999909,43.200000000000045,1990.6799999999998,2030.86,2004.5466666666666,1931.1599999999999,769.3469999996266,4263.268380952864,19234.28662068987
2020-04-27,2035.4,2.8999999999998636,34.799999999999955,1989.8,2029.27,2015.8133333333333,1925.0966666666668,665.1549999996287,2832.079809524292,16747.62998850596
2020-04-28,2069.3,58.100000000000136,63.799999999999955,2006.6800000000003,2028.19,2023.9466666666665,1927.73,1883.0469999996321,2630.2569523814323,17310.90906896573
2020-04-29,2110.6,33.90000000000009,44.0,2033.4,2030.48,2035.96,1930.5966666666668,3470.214999999622,2386.901142857615,18131.981712643894
2020-04-30,2169.9,41.29999999999973,64.19999999999982,2072.5,2043.0099999999998,2049.673333333333,1941.8333333333333,5347.014999999625,3099.014952381418,19646.258160919755
2020-05-01,2076.9,59.30000000000018,72.0,2092.42,2041.55,2051.38,1951.9033333333334,2590.0869999996185,3148.654571429037,19208.35205747148
2020-05-04,2082.5,-93.0,95.80000000000018,2101.84,2045.8200000000002,2053.46,1963.236666666667,1690.9479999996192,3213.194000000464,18151.538264368028
2020-05-05,2112.4,5.599999999999909,50.0,2110.46,2058.57,2055.6133333333332,1980.4033333333332,1361.232999999618,3405.671238095701,13998.862402299063
2020-05-06,2106.6,29.90000000000009,38.5,2109.6600000000003,2071.53,2056.8733333333334,1995.1433333333334,1364.152999999619,3516.1192380957013,10879.878402299059
2020-05-07,2104.4,-5.800000000000182,33.80000000000018,2096.5600000000004,2084.5299999999997,2060.86,2006.4,249.34299999962582,3649.6725714290346,9360.888275862279
2020-05-08,2150.8,-2.199999999999818,29.899999999999636,2111.34,2101.88,2064.8133333333335,2016.6100000000001,615.1479999996212,4143.669809524274,9068.213344827795
2020-05-11,2184.8,46.40000000000009,52.29999999999973,2131.8,2116.82,2074.48,2030.9566666666667,1233.0399999996187,5027.203142857602,7459.902540230095
2020-05-12,2162.7,34.0,50.899999999999636,2141.8599999999997,2126.16,2086.3333333333335,2039.8233333333335,1251.1479999996145,4859.393809524258,7355.5204712645755
2020-05-13,2161.5,-22.100000000000364,39.0,2152.84,2131.25,2098.633333333333,2049.4933333333333,886.062999999609,4247.029523809968,6791.159264368019
2020-05-14,2137.5,-1.199999999999818,49.79999999999973,2159.46,2128.0099999999998,2109.5066666666667,2056.0733333333333,303.5029999996077,3125.8335238099617,6600.793057471462
2020-05-15,2147.4,-24.0,30.59999999999991,2158.78,2135.06,2120.846666666667,2062.6966666666667,320.5369999996086,1842.1455238099534,6445.4644712645595
2020-05-18,2176.2,9.900000000000091,42.600000000000364,2157.06,2144.43,2130.233333333333,2073.023333333333,223.44299999960612,1445.089523809949,5450.685988505926
2020-05-19,2224.3,28.799999999999727,40.59999999999991,2169.38,2155.62,2140.5666666666666,2082.2566666666667,1156.0669999996092,1697.5180952385224,5606.570126436951
2020-05-20,2243.7,48.100000000000364,76.90000000000009,2185.82,2169.33,2149.44,2092.7,2183.566999999594,2308.76400000043,5597.315172413948
2020-05-21,2229.1,19.399999999999636,53.69999999999982,2204.14,2181.8,2153.3866666666668,2101.53,1648.6229999995894,2715.4398095242423,5588.820103448417
2020-05-22,2218.5,-14.599999999999909,38.30000000000018,2218.3599999999997,2188.5699999999997,2162.826666666667,2107.1033333333335,642.5579999995972,2504.9278095242516,5941.47757471278
2020-05-25,2276.5,-10.599999999999909,40.5,2238.42,2197.74,2175.76,2114.6099999999997,540.251999999609,2787.798285714737,6765.295413793231
2020-05-26,2347.4,58.0,59.59999999999991,2263.04,2216.21,2191.4266666666667,2123.52,2701.887999999645,4342.379238095694,8510.764413793224
2020-05-27,2346.9,70.90000000000009,72.40000000000009,2283.6800000000003,2234.75,2207.4466666666663,2132.1600000000003,3833.991999999662,5280.0069523814045,10109.939034482873
2020-05-28,2350.3,-0.5,52.80000000000018,2307.92,2256.0299999999997,2223.8399999999997,2142.35,3464.3319999996697,5691.245428571883,11379.01568965528
