Date,Price,OpenClose_spread,Highlow_spread,5_Days_MA,10_Days_MA,15_Days_MA,30_Days_MA,5_Days_VAR,15_Days_VAR,30_Days_VAR
2020-11-04,4335.7,118.30000000000018,133.90000000000055,4303.42,4369.12,4416.806666666667,4425.426666666666,3058.327000004502,10395.157809524555,7467.419264367957
2020-11-05,4322.8,-50.0,90.09999999999945,4316.04,4350.160000000001,4402.986666666667,4423.070000000001,2475.283000004402,9904.942666667443,7789.7056206897705
2020-11-06,4409.6,-12.899999999999636,49.19999999999982,4344.24,4342.97,4397.3,4421.39,3106.9630000041834,9269.98571428651,7746.014034482856
2020-11-09,4543.9,86.80000000000018,98.30000000000018,4399.54,4351.3,4398.0,4424.5633333333335,7774.283000003652,9481.485714286498,8227.419643678291
2020-11-10,4535.8,134.29999999999927,137.69999999999982,4429.5599999999995,4369.11,4401.333333333333,4427.516666666666,11241.593000003375,10275.295238096005,8627.402816092119
2020-11-11,4599.3,-8.099999999999454,50.69999999999982,4482.28,4392.85,4406.84,4436.6,12767.837000002834,12091.472571429327,9209.832413793383
2020-11-12,4541.2,63.5,63.5,4525.96,4421.0,4408.759999999999,4441.836666666667,4892.333000002394,12581.07257142932,9463.702402299194
2020-11-13,4543.3,-58.100000000000364,73.80000000000018,4552.7,4448.469999999999,4412.88,4450.8099999999995,688.8050000021668,13477.878857143593,8765.205758621145
2020-11-16,4609.3,2.100000000000364,40.0,4565.780000000001,4482.660000000001,4422.793333333333,4458.373333333334,1256.4770000020592,15965.700666667355,9410.827540230435
2020-11-17,4646.2,66.0,66.69999999999982,4587.86,4508.71,4442.026666666667,4465.003333333333,2039.2130000018717,18831.74209523867,10577.638954023612
2020-11-18,4623.8,36.899999999999636,70.30000000000018,4592.76,4537.5199999999995,4459.486666666667,4471.02,2299.4030000018392,20406.634095238573,11393.478206897244
2020-11-19,4608.5,-22.399999999999636,36.80000000000018,4606.219999999999,4566.089999999999,4482.740000000001,4474.746666666667,1470.2670000017404,18562.312571428913,12008.12119540303
2020-11-20,4580.3,-15.300000000000182,30.900000000000546,4613.620000000001,4583.16,4503.52,4476.88,580.0470000016865,15504.090285714516,12328.062344828342
2020-11-23,4672.8,-28.199999999999818,28.199999999999818,4626.320000000001,4596.05,4530.546666666666,4482.15,1249.3370000016089,12785.979809523846,13573.617758621502
2020-11-24,4730.8,92.5,125.0,4643.24,4615.55,4553.553333333333,4489.67,3521.6930000015136,13584.639809523684,15628.75596551814
2020-11-25,4819.5,58.0,69.5,4682.38,4637.57,4585.806666666667,4501.306666666667,9279.187000001257,14132.024952380578,19227.17443678264
2020-11-26,4809.1,88.69999999999982,94.89999999999964,4722.500000000001,4664.360000000001,4618.226666666667,4510.6066666666675,9917.09500000095,11626.422095237516,22375.897885058617
2020-11-27,4777.3,-10.399999999999636,26.700000000000728,4761.9,4687.76,4642.740000000001,4520.02,3672.1950000005986,9681.113999999257,24728.322344828848
2020-11-30,4711.8,-31.800000000000182,55.70000000000073,4769.7,4698.01,4653.933333333333,4525.966666666666,2238.945000000511,9189.726666665834,25953.827816093293
2020-12-01,4768.9,-65.5,82.30000000000018,4777.320000000001,4710.280000000001,4669.473333333333,4535.403333333334,1788.2220000004472,8878.260666665714,27841.128609196854
2020-12-02,4824.8,57.099999999999454,90.69999999999982,4778.38,4730.379999999999,4684.506666666667,4545.673333333333,1905.6170000004372,10007.693523808466,30607.90202299008
2020-12-03,5024.2,55.900000000000546,71.10000000000036,4821.4,4771.950000000001,4716.706666666667,4562.733333333334,14463.15500000005,15672.133523808207,38164.776091955806
2020-12-04,5044.8,199.39999999999964,208.80000000000018,4874.9,4818.4,4750.14,4581.509999999999,22876.02999999965,20015.60114285556,45585.89748276065
2020-12-07,5128.5,20.600000000000364,46.600000000000364,4958.24,4863.969999999999,4784.753333333333,4603.773333333333,23621.922999999,27540.539809521924,54886.21305747359
2020-12-08,5123.0,83.69999999999982,123.89999999999964,5029.0599999999995,4903.1900000000005,4816.54,4629.283333333334,15176.637999998355,33258.96114285494,61421.43522988773
2020-12-09,5149.2,-5.5,34.80000000000018,5093.9400000000005,4936.160000000001,4851.566666666667,4655.526666666667,3092.7379999978784,37195.45809523556,67564.81857471568
2020-12-10,5113.7,26.199999999999818,36.100000000000364,5111.839999999999,4966.62,4885.246666666667,4683.993333333334,1573.9229999977338,36668.12552380666,68562.52616092301
2020-12-11,5168.3,-35.5,43.899999999999636,5136.54,5005.72,4924.446666666667,4713.983333333334,484.65299999754916,34102.20552380628,69770.08902299246
2020-12-14,5116.3,54.600000000000364,88.19999999999982,5134.1,5046.17,4954.013333333333,4742.28,563.464999997572,31271.40838094886,67645.98510345261
2020-12-15,5010.5,-52.0,60.399999999999636,5111.6,5070.33,4972.660000000001,4763.106666666666,3719.0899999978074,27567.913999996297,65293.57719540691
2020-12-16,5086.0,-105.80000000000018,122.0,5098.96,5096.45,4990.426666666667,4788.116666666667,3329.7779999979434,26471.71066666279,61942.49591954518
2020-12-17,5175.6,75.5,102.60000000000036,5111.339999999999,5111.589999999999,5014.86,4816.543333333333,4552.302999997811,25932.781142853073,58817.71909195934
2020-12-18,5180.4,89.60000000000036,89.69999999999982,5113.76,5125.15,5041.733333333334,4842.236666666666,4926.192999997762,23085.359523805215,56989.59412644242
2020-12-21,5236.3,4.799999999999272,43.19999999999982,5137.76,5135.93,5076.7,4865.316666666667,7958.592999997498,16703.94285713829,58724.095919546155
2020-12-22,5113.8,55.900000000000546,80.40000000000055,5158.42,5135.01,5099.693333333333,4884.583333333333,3519.79199999724,9468.597809519055,56725.01316092574
2020-12-23,5095.1,-122.5,133.69999999999982,5160.24,5129.6,5117.713333333333,4901.11,3206.8429999972177,3724.594095233229,55164.21196552367
2020-12-24,5136.4,-18.699999999999818,44.80000000000018,5152.4,5131.87,5125.193333333333,4920.95,3213.1149999973227,3064.9649523760304,52199.29500000669
2020-12-29,5150.0,41.29999999999927,73.39999999999964,5146.32,5130.039999999999,5132.206666666667,4941.173333333333,2972.346999997409,2594.5706666617048,48667.39443678858
2020-12-30,5165.6,13.600000000000364,46.899999999999636,5132.18,5134.97,5134.679999999999,4959.716666666666,791.2519999975888,2666.6859999950243,46250.55867816815
2020-12-31,5109.9,15.600000000000364,63.20000000000073,5131.4,5144.910000000001,5133.806666666667,4975.173333333333,830.1349999976062,2699.9849523759844,43391.7682298925
2021-01-04,5236.6,-55.70000000000073,84.90000000000055,5159.7,5159.97,5139.633333333333,4995.6,2266.359999997302,3401.4323809473767,41059.46551724915
2021-01-05,5327.3,126.70000000000073,126.90000000000055,5197.879999999999,5175.14,5153.873333333334,5019.5599999999995,7330.936999996933,5651.759238090132,39092.432137939206
2021-01-06,5304.8,90.69999999999982,96.89999999999964,5228.840000000001,5187.58,5162.973333333333,5043.710000000001,8417.632999996642,7175.229238090081,34641.254034491314
2021-01-07,5549.8,-22.5,103.60000000000036,5305.68,5218.93,5191.873333333334,5072.943333333333,25791.15699999591,16812.966380947077,37845.227367825086
2021-01-08,5516.5,245.0,255.89999999999964,5387.0,5259.2,5225.6066666666675,5099.133333333333,19053.794999995003,20771.332095232618,39883.26091954959
2021-01-11,5469.4,-33.30000000000018,72.60000000000036,5433.5599999999995,5296.629999999999,5251.166666666667,5120.796666666666,12386.402999994485,22924.579523803906,41428.90240230848
2021-01-12,5425.0,-47.100000000000364,70.30000000000018,5453.1,5325.49,5267.793333333333,5141.326666666666,9104.65999999425,24378.93780951811,40833.74478161908
2021-01-13,5498.7,-44.399999999999636,75.69999999999982,5491.879999999999,5360.36,5289.013333333333,5165.373333333334,2246.416999993771,27159.364095232257,40070.05581610214
2021-01-14,5456.8,73.69999999999982,81.0,5473.28,5389.48,5303.713333333333,5190.206666666666,1282.9369999940193,28740.244095232167,35266.60409196452
2021-01-15,5495.8,-41.899999999999636,84.30000000000018,5469.139999999999,5428.07,5329.179999999999,5214.4366666666665,921.3079999940719,28104.66885713677,31758.85205748204
2021-01-18,5394.0,39.0,91.19999999999982,5454.06,5443.8099999999995,5349.1066666666675,5233.410000000001,2048.5379999942893,24065.53352380332,27263.218862079964
2021-01-19,5441.3,-101.80000000000018,139.19999999999982,5457.320000000001,5455.210000000001,5369.433333333334,5247.3133333333335,1864.8369999942418,20998.239523803193,27044.265333344494
2021-01-20,5492.6,47.30000000000018,72.39999999999964,5456.1,5473.99,5392.273333333333,5262.240000000001,1746.069999994275,18083.529238088773,27474.25627587339
2021-01-21,5539.9,51.30000000000018,70.09999999999945,5472.72,5473.0,5417.226666666667,5275.953333333334,3156.2769999940183,15303.014952374331,29321.394988517204
2021-01-22,5456.1,47.29999999999927,49.69999999999982,5464.780000000001,5466.96,5440.306666666666,5287.056666666667,3013.3569999941283,8093.8120952312875,29506.208057482832
2021-01-25,5490.4,-83.79999999999927,91.79999999999927,5484.06,5469.06,5457.226666666667,5298.429999999999,1460.3529999938328,5002.286380945456,30142.87941380477
2021-01-27,5302.5,34.29999999999927,37.599999999999454,5456.3,5456.81,5455.573333333334,5304.723333333332,8280.984999994233,5503.600666659753,28925.748747138157
2021-01-28,5171.1,-187.89999999999964,201.39999999999964,5392.0,5424.05,5446.66,5304.816666666667,23118.20999999505,9575.083999993121,28899.66626437954
2021-01-29,5078.6,-131.39999999999964,158.0,5299.74,5386.2300000000005,5415.246666666667,5303.56,31564.612999996287,17434.25123808853,29437.185931046184
2021-02-01,5138.1,-92.5,187.59999999999945,5236.14,5350.46,5390.0199999999995,5307.813333333334,26928.172999997107,21506.555999993452,27400.983264379556
2021-02-02,5237.4,59.5,144.80000000000018,5185.54,5334.8,5374.553333333333,5312.860000000001,7566.08299999788,22463.94266666022,25849.011448287663
2021-02-03,5191.3,99.29999999999927,113.59999999999945,5163.3,5309.8,5358.973333333333,5313.383333333333,3536.1949999981766,24420.7906666603,25708.608333345142
2021-02-04,5161.5,-46.099999999999454,65.5,5161.38,5276.6900000000005,5336.493333333334,5312.753333333333,3517.1869999982014,25270.213523803286,25893.85222989686
2021-02-05,5154.0,-29.800000000000182,53.400000000000546,5176.46,5238.1,5316.306666666667,5310.009999999999,1533.412999998006,26178.613523803386,26553.567137942817
2021-02-08,5249.5,-7.5,66.90000000000055,5198.74,5217.4400000000005,5299.886666666667,5314.533333333334,1878.7529999977191,23907.25838094633,25331.128505758945
2021-02-09,5234.0,95.5,101.89999999999964,5198.0599999999995,5191.8,5289.22,5319.163333333333,1815.342999997739,23462.76314285114,23872.215505758984
2021-02-10,5260.5,-15.5,83.80000000000018,5211.9,5187.6,5277.166666666667,5323.3,2539.1749999975636,21713.99666666071,22821.373793115326
2021-02-11,5289.6,26.5,60.600000000000364,5237.5199999999995,5199.45,5263.633333333333,5327.953333333334,2592.9769999972495,18213.69666666076,21802.518436793518
2021-02-12,5226.0,29.100000000000364,86.60000000000036,5251.92,5214.1900000000005,5242.706666666666,5329.966666666666,623.0569999970704,12393.990666660904,21247.838160931467
2021-02-15,5315.3,-63.600000000000364,64.80000000000018,5265.08,5231.910000000001,5233.320000000001,5336.813333333334,1409.366999996923,9423.378857137144,19536.785333345302
2021-02-16,5395.7,89.30000000000018,97.0,5297.42,5247.74,5227.006666666666,5342.116666666667,4125.926999996539,6543.3263809467235,19280.963505759137
2021-02-17,5481.7,80.39999999999964,109.39999999999964,5341.66,5276.78,5238.953333333333,5347.263333333334,9828.462999996013,10616.79838094663,19917.83688506951
2021-02-18,5463.6,86.0,101.30000000000018,5376.46,5306.99,5258.453333333334,5352.556666666667,11354.442999995648,13485.248380946503,20293.3715057592
2021-02-19,5311.3,-18.099999999999454,97.19999999999982,5393.52,5322.719999999999,5273.966666666666,5344.6066666666675,6392.541999995447,11116.3623809464,18945.13374713846
