Date,Price,OpenClose_spread,Highlow_spread,5_Days_MA,10_Days_MA,15_Days_MA,30_Days_MA,5_Days_VAR,15_Days_VAR,30_Days_VAR
2020-09-14,20.9,0.09999999999999787,2.8999999999999986,22.52,21.6,20.566666666666666,19.763333333333335,3.3169999999996347,4.3380952380946125,2.954816091953771
2020-09-15,20.0,-1.8000000000000007,3.099999999999998,22.32,21.419999999999998,20.653333333333332,19.763333333333335,4.276999999999633,4.104095238094618,2.954816091953771
2020-09-16,18.5,-0.8999999999999986,1.8999999999999986,20.94,21.339999999999996,20.653333333333332,19.736666666666665,3.172999999999627,4.104095238094618,3.0017126436779087
2020-09-17,20.7,-1.5,2.3000000000000007,20.56,21.47,20.833333333333332,19.803333333333335,2.317999999999624,3.566666666666058,2.9920574712641166
2020-09-18,19.5,2.1999999999999993,3.400000000000002,19.919999999999998,21.32,20.913333333333334,19.82,0.9419999999996227,3.228380952380349,2.9726896551721627
2020-09-21,22.0,-1.1999999999999993,2.3000000000000007,20.14,21.330000000000002,21.113333333333333,19.903333333333332,1.7229999999996253,3.008380952380359,3.1258505747123944
2020-09-22,21.6,2.5,2.6000000000000014,20.46,21.39,21.1,19.986666666666668,2.122999999999628,2.9914285714279774,3.1956781609192926
2020-09-23,19.7,-0.3999999999999986,1.1000000000000014,20.7,20.82,21.126666666666665,20.013333333333335,1.2349999999996297,2.8992380952375028,3.1570574712641206
2020-09-24,19.4,-1.9000000000000021,3.1000000000000014,20.439999999999998,20.5,21.126666666666665,20.01,1.5729999999996287,2.8992380952375028,3.1609310344825112
2020-09-25,19.1,-0.3000000000000007,1.8000000000000007,20.36,20.139999999999997,21.0,20.023333333333333,1.792999999999628,3.174285714285116,3.130126436781362
2020-09-28,20.5,-0.29999999999999716,2.3000000000000007,20.06,20.1,20.90666666666667,20.086666666666662,1.0129999999996278,3.1249523809517794,3.063954022988259
2020-09-29,20.0,1.3999999999999986,2.1999999999999993,19.740000000000002,20.1,20.84,20.15333333333333,0.2929999999996251,3.17828571428511,2.9094712643675695
2020-09-30,21.5,-0.5,0.9000000000000021,20.1,20.4,20.58,20.266666666666666,0.9049999999996245,1.6517142857136726,2.8133333333330883
2020-10-01,21.3,1.5,2.1999999999999993,20.479999999999997,20.46,20.493333333333336,20.35666666666667,0.961999999999623,1.3892380952374779,2.7459885057468827
2020-10-02,23.3,-0.1999999999999993,1.8999999999999986,21.32,20.84,20.533333333333335,20.46333333333333,1.5919999999996253,1.6023809523803376,3.0306781609192974
2020-10-05,21.6,2.0,2.8999999999999986,21.54,20.8,20.58,20.57333333333333,1.3829999999996256,1.671714285713673,2.9013333333330915
2020-10-06,20.3,-1.6999999999999993,2.0,21.6,20.67,20.6,20.62666666666667,1.169999999999625,1.652857142856531,2.7799540229882647
2020-10-07,20.2,-1.3000000000000007,2.900000000000002,21.34,20.72,20.71333333333333,20.683333333333334,1.5729999999996231,1.3355238095232018,2.626954022988266
2020-10-08,19.6,-0.10000000000000142,4.399999999999999,21.0,20.740000000000002,20.64,20.736666666666668,2.1849999999996186,1.4182857142851037,2.4161954022986114
2020-10-09,22.0,-0.5999999999999979,2.6999999999999993,20.74,21.03,20.80666666666667,20.86,1.027999999999615,1.4278095238089192,2.2507586206894183
2020-10-12,21.4,2.3999999999999986,4.699999999999999,20.7,21.12,20.766666666666666,20.939999999999998,0.9499999999996135,1.3495238095232034,2.134896551723902
2020-10-13,21.7,-0.6000000000000014,3.599999999999998,20.98,21.29,20.77333333333333,20.936666666666667,1.0619999999996148,1.3620952380946318,2.1292988505744765
2020-10-14,21.0,0.3000000000000007,5.399999999999999,21.14,21.24,20.86,20.993333333333336,0.8779999999996156,1.2754285714279678,2.033747126436546
2020-10-15,20.3,-0.6999999999999993,1.8999999999999986,21.279999999999998,21.14,20.92,21.02333333333333,0.4369999999996179,1.1417142857136837,1.9618505747124082
