Date,Price,OpenClose_spread,Highlow_spread,5_Days_MA,10_Days_MA,15_Days_MA,30_Days_MA,5_Days_VAR,15_Days_VAR,30_Days_VAR
2020-11-03,63763.9,249.20000000000437,593.8000000000029,62989.259999999995,63804.83999999999,64245.55333333333,63519.68,460114.00299971196,1137293.5869525485,1835242.1899305223
2020-11-04,63721.5,1209.5,1466.7999999999956,62998.9,63668.75,64163.68,63568.67,477064.01499971247,1114322.2688573166,1778732.2249305241
2020-11-05,64535.9,-42.400000000001455,1160.9000000000015,63376.18000000001,63633.06999999999,64114.28666666666,63661.613333333335,859210.9269997743,1033101.9883811297,1687700.6398155845
2020-11-06,65069.5,814.4000000000015,856.9000000000015,63929.04,63657.8,64123.94666666666,63741.030000000006,907226.817999864,1051275.208381129,1716771.7952753573
2020-11-09,66248.8,533.5999999999985,661.0,64667.92,63812.46000000001,64175.37333333333,63864.15333333333,1097710.08199999,1240096.2963811252,1869451.0970569705
2020-11-10,66687.8,1179.300000000003,1225.0,65252.7,64120.979999999996,64287.45999999999,64001.926666666666,1485916.285000092,1628172.3611430225,2065609.9185742163
2020-11-11,67878.7,439.0,1466.199999999997,66084.14,64541.520000000004,64473.880000000005,64227.079999999994,1759626.3330002353,2467014.424571579,2245839.727171923
2020-11-12,67585.1,1190.8999999999942,1204.5,66693.98000000001,65035.08,64653.37333333333,64422.479999999996,1258703.7570003513,3111372.4135239506,2378975.8540684823
2020-11-13,67448.1,-293.59999999999127,750.4000000000087,67169.7,65549.37,64828.433333333334,64641.810000000005,458257.2850004435,3634394.173809656,2209262.0816202145
2020-11-16,68298.1,-137.0,429.6999999999971,67579.56000000001,66123.74000000002,65068.16000000001,64836.89666666666,354583.1980005265,4431581.231142975,2464535.0030914857
2020-11-17,68444.4,850.0,881.3999999999942,67930.88,66591.79000000001,65390.94666666666,65029.683333333334,188479.10200058884,4980742.798381044,2711558.542125975
2020-11-18,68790.8,146.29999999998836,485.09999999999127,68113.3,67098.72,65732.11333333334,65207.98333333333,331067.69500062114,5470940.812666734,3079520.5559190875
2020-11-19,68960.6,346.40000000000873,489.1999999999971,68388.40000000001,67541.19,66152.85333333333,65368.86,346198.19500067015,5347032.882666699,3498585.9659305913
2020-11-20,68877.5,169.8000000000029,518.2000000000116,68674.28,67921.99,66591.00666666667,65526.810000000005,82802.65700071909,4614146.320666655,3845122.2747237007
2020-11-23,69118.1,-83.10000000000582,279.3999999999942,68838.28,68208.92,67028.58666666666,65682.36,63048.85700074582,3701279.4269523323,4224964.110758189
2020-11-24,69986.9,240.60000000000582,582.3999999999942,69146.78,68538.83,67443.45333333334,65844.50333333334,235130.15700078712,3380688.2469522944,4825895.818953597
2020-11-25,70401.1,868.7999999999884,1051.7999999999884,69468.84,68791.06999999999,67888.76,66026.22,467126.0780008406,2803564.4454284506,5480071.432689241
2020-11-26,69908.0,414.20000000001164,729.6000000000058,69658.31999999999,69023.36,68246.9,66180.59333333334,405886.14200087206,2154399.881428421,5955645.634436376
2020-11-27,69535.9,-493.1000000000058,527.0,69790.0,69232.14,68544.66,66334.30333333333,235538.31000089468,1456952.3797141078,6265016.691367415
2020-11-30,68660.8,-372.1000000000058,510.5,69698.54000000001,69268.41,68705.46,66440.41666666667,430992.903000879,1053714.2197140923,6414689.182126038
2020-12-01,69408.3,-875.0999999999913,1299.199999999997,69582.81999999999,69364.8,68886.82666666668,66587.14333333334,414525.94700086146,762973.089237882,6625253.079781214
2020-12-02,69425.9,747.5,1075.3999999999942,69387.78,69428.31,68989.97333333333,66731.92666666667,205735.62700082568,699736.8149521553,6803371.028229493
2020-12-03,69693.1,17.59999999999127,574.5,69344.8,69501.56,69130.50666666667,66891.94,159074.39000081827,572913.5120949995,6962600.847999613
2020-12-04,69891.3,267.20000000001164,403.1000000000058,69415.88,69602.94,69293.38666666667,67060.90999999999,218294.69200083223,383653.9326664133,7095559.845068582
2020-12-07,70323.1,198.1999999999971,381.1999999999971,69748.34,69723.44,69428.38666666666,67248.27333333333,143358.2080008961,369106.718380686,7234360.540643298
2020-12-08,70457.0,431.8000000000029,849.3999999999942,69958.08,69770.45,69562.56,67476.75333333334,185012.57200093596,356233.74542828917,7077081.211539852
2020-12-09,70886.2,133.89999999999418,427.3000000000029,70250.14,69818.96,69702.25333333334,67717.18333333333,222936.56300098507,417926.31266636745,6919283.6862639915
2020-12-10,70408.4,429.1999999999971,606.8999999999942,70393.2,69869.0,69798.77333333333,67975.81333333334,126042.0250010133,404272.8692377853,6214268.116367441
2020-12-11,69981.6,-477.8000000000029,528.1999999999971,70411.26,69913.57,69872.38,68231.69333333333,105012.05800101589,340230.86314253835,5176443.542022619
2020-12-14,70167.7,-426.79999999998836,588.8999999999942,70380.18000000001,70064.26,69942.35333333333,68485.47,116691.9220010103,300575.9755234818,4127629.208378951
2020-12-15,69863.2,186.09999999999127,538.0,70261.42,70109.75,69934.10666666667,68688.78,164403.75200098834,300808.88495205424,3381590.174068614
2020-12-16,70367.6,-304.5,363.6999999999971,70157.7,70203.92000000001,69931.87333333334,68910.31666666667,56187.49000097051,298648.8049520541,2577183.6621260913
2020-12-17,71183.6,504.40000000000873,930.1000000000058,70312.74,70352.97,70016.91333333333,69131.90666666666,273545.818001001,402775.4255234735,2044743.3896088558
2020-12-18,70328.1,816.0,816.0,70382.04000000001,70396.65,70069.72666666667,69307.19333333333,240188.26300101404,390177.18209489534,1493225.0482295477
2020-12-21,70269.2,-855.5,951.0,70402.34,70391.26000000001,70176.95333333334,69441.20666666668,231370.9580010181,238909.45980916702,1184014.697884723
2020-12-22,69531.6,-58.90000000000873,449.8000000000029,70336.02,70298.72,70185.17333333334,69536.0,342752.08200100437,226383.70638059423,913578.4703444964
2020-12-23,69990.5,-737.5999999999913,893.8000000000029,70260.6,70209.15,70222.81333333332,69606.39333333334,365238.5550009914,186394.43266630286,820863.653746797
2020-12-24,70218.5,458.8999999999942,649.3999999999942,70067.58,70190.16,70257.84000000001,69694.17333333332,106128.50700095666,165038.67399963192,684928.7565054202
2020-12-29,70592.7,228.0,651.1999999999971,70120.5,70251.26999999999,70304.6,69798.99333333333,154597.93500096476,161108.82999962504,527442.1282295613
2020-12-30,70469.2,374.1999999999971,636.1000000000058,70160.5,70281.42,70314.34000000001,69871.36333333334,177467.93500097175,162917.96542819496,459834.32378128875
2020-12-31,69463.8,-123.5,735.6000000000058,70146.94,70241.48000000001,70248.12666666668,69905.34333333332,199707.01300097065,208439.63209487157,394153.0928847379
2021-01-04,70488.3,-1005.3999999999942,1005.3999999999942,70246.5,70253.55,70221.6,69961.92666666668,210330.06500098837,182724.6814282094,359724.8661606032
2021-01-05,70463.1,1024.5,1024.5,70295.42,70181.5,70225.24666666667,70012.01,218871.49700099774,184383.86266630449,331216.9147238256
2021-01-06,69675.6,-25.19999999999709,521.3999999999942,70112.0,70116.25,70204.84666666666,70038.61333333333,250768.23500096233,201277.1026663067,290004.0398157814
2021-01-07,70781.9,-787.5,1020.6000000000058,70174.54000000001,70167.52,70245.79333333332,70094.07333333333,326172.71300097345,223167.1906663012,276654.24409164814
2021-01-08,71266.1,1106.2999999999884,1332.0,70535.0,70340.97,70339.32,70136.71333333333,335346.4200010458,277698.58171390824,321744.42671234184
2021-01-11,70625.9,484.20000000001164,484.20000000001164,70562.51999999999,70404.51,70356.54000000001,70144.20666666668,335920.2120010511,283190.0397139054,327527.83305716986
2021-01-12,70435.2,-640.2000000000116,755.6999999999971,70556.94,70426.18,70306.64666666667,70161.78,337462.80300105043,232105.6812377215,328204.34579280356
2021-01-13,70514.5,-190.6999999999971,573.5,70724.72,70418.36,70319.07333333333,70194.4,108535.38200108914,234993.2835234337,317885.8524134956
2021-01-14,70818.6,79.30000000000291,363.1000000000058,70732.06,70453.3,70355.7,70266.32666666666,109854.01300109082,251201.62999961906,244868.3806433863
2021-01-15,70819.4,304.1000000000058,585.4000000000087,70642.72,70588.86,70441.55333333333,70313.36333333333,30484.357001071876,210152.6983805596,227741.03274683823
2021-01-18,70266.9,0.7999999999883585,390.5,70570.92,70566.72,70459.98,70341.39666666667,59279.747001059084,197435.6659996046,199844.19274683984
2021-01-19,71106.2,-552.5,672.6999999999971,70705.12,70631.03,70519.15999999999,70388.5,103793.88700108396,219346.63828531047,203226.049654889
2021-01-20,71399.1,839.3000000000029,905.8000000000029,70882.04000000001,70803.38,70572.92,70438.76000000001,175986.09300111953,271170.51028530457,227306.13558592717
2021-01-21,71961.3,292.90000000000873,479.3000000000029,71110.57999999999,70921.31999999999,70672.39333333334,70493.36666666667,400892.3070011629,397486.0120948174,303695.58988478244
2021-01-22,71715.1,562.1999999999971,621.6999999999971,71289.72,70966.22,70822.48,70535.30333333333,430943.04200119496,346675.2431424205,353300.73757444194
2021-01-25,71971.9,-246.1999999999971,314.3000000000029,71630.72,71100.81999999999,70921.38666666667,70571.49333333335,140393.99200124978,422586.10980907356,418865.9109882378
2021-01-27,71506.3,256.79999999998836,339.59999999999127,71710.74000000002,71207.93000000001,70990.93333333333,70608.09000000001,67479.76800126254,426839.38523763634,446696.4140342183
2021-01-28,70126.2,-465.59999999999127,636.7999999999884,71456.16,71169.1,71020.97333333334,70612.91,589877.9280012199,355705.523523348,441145.7685169776
2021-01-29,69679.7,-1380.1000000000058,1929.1000000000058,70999.84,71055.20999999999,70947.49333333333,70596.64333333333,1054753.9280011388,474338.9835233573,464067.5211606541
2021-02-01,70266.1,-446.5,1528.699999999997,70710.04,70999.88,70880.82666666666,70610.07333333333,956468.25800108,495490.41209479404,449098.8599537587
2021-02-02,71316.9,586.4000000000087,1665.9000000000087,70579.04000000001,71104.88,70926.89333333333,70641.71666666666,629014.108001055,502157.5749519299,463263.39798824437
2021-02-03,71970.8,1050.7999999999884,1178.0,70671.94,71191.34,71029.26666666666,70667.95666666668,887522.2930010702,551498.5966662028,513338.1852985925
2021-02-04,71347.4,653.9000000000087,951.8000000000029,70916.18000000001,71186.17,71084.79333333335,70701.93333333333,852559.33700111,536496.8778090536,524079.8498848033
2021-02-05,72138.7,-623.4000000000087,754.8999999999942,71407.98000000001,71203.91,71172.8,70764.25,541643.3770011876,602474.2185709501,584788.1018963045
2021-02-08,72562.1,791.3000000000029,856.7000000000116,71867.18000000001,71288.61,71288.98,70865.26666666666,285088.3370012648,716959.6502852242,633295.2602296517
2021-02-09,71935.1,423.40000000000873,638.1999999999971,71990.81999999999,71284.93000000001,71400.19333333333,70930.08666666667,191431.03700128366,658909.4678090189,642028.9729193152
2021-02-10,72311.8,-627.0,827.5,72059.02,71365.48000000001,71480.56666666667,70999.86333333333,211273.82700129395,705173.5066661501,685363.892057254
2021-02-11,72240.2,376.6999999999971,506.59999999999127,72237.58,71576.88,71536.64,71054.78,53025.02700131616,742547.9854280462,729576.92165496
2021-02-12,71792.4,-71.60000000000582,404.0,72168.32,71788.15,71525.37999999999,71098.88666666667,94130.83700130811,734203.3602851905,734501.659126228
2021-02-15,72460.8,-447.8000000000029,531.3000000000029,72148.06,72007.62,71575.09333333332,71198.78666666667,76238.21800130434,791485.1935232795,695946.4598158919
2021-02-16,73091.9,668.4000000000087,817.9000000000087,72379.42,72185.12,71649.76000000001,71285.57333333333,220699.40200132868,938600.926856601,794330.2192641753
2021-02-17,72753.2,631.0999999999913,631.0999999999913,72467.7,72263.36000000002,71732.88666666667,71361.90999999999,244742.46000133886,1016697.2426661131,839249.0829998143
2021-02-18,72778.5,-338.6999999999971,792.6999999999971,72575.36000000002,72406.47,71909.70666666668,71465.34,241464.2130013511,876903.3506660889,799323.3197239621
2021-02-19,71806.5,25.30000000000291,427.79999999998836,72578.18000000001,72373.25,72051.49333333333,71499.49333333333,235984.10700135052,500915.4935232134,786023.5406435053
