Date,Price,OpenClose_spread,Highlow_spread,5_Days_MA,10_Days_MA,15_Days_MA,30_Days_MA,5_Days_VAR,15_Days_VAR,30_Days_VAR
2020-11-03,6996.9,137.60000000000036,148.30000000000018,6896.5199999999995,6953.25,7028.633333333332,7052.746666666667,7826.151999995143,17746.388095236583,15081.892229886129
2020-11-04,6993.0,70.39999999999964,87.0,6905.0599999999995,6944.88,7019.446666666667,7046.6466666666665,9339.012999995282,17001.086952379435,14642.650160920604
2020-11-05,7060.4,-3.899999999999636,101.19999999999982,6953.139999999999,6950.909999999999,7009.693333333333,7043.283333333334,10673.232999996078,14514.404952379435,14184.181436782663
2020-11-06,7014.4,67.39999999999964,107.30000000000018,6998.24,6950.85,6999.493333333333,7035.4,2325.2229999968094,12627.987809522305,12662.290344828638
2020-11-09,7002.3,-46.0,76.69999999999982,7013.4,6948.94,6985.42,7028.096666666667,755.4049999970539,9148.054571427094,11451.926540230936
2020-11-10,7011.9,-12.099999999999454,98.70000000000073,7016.4,6956.459999999999,6974.3,7024.066666666667,676.6549999971023,6397.284285712813,11066.144367817138
2020-11-11,7103.5,9.599999999999454,119.69999999999982,7038.5,6971.780000000001,6976.086666666666,7031.126666666667,1825.8549999974618,6837.212666665194,10627.986160920584
2020-11-12,6968.7,91.60000000000036,109.30000000000018,7020.160000000001,6986.65,6973.993333333334,7031.7266666666665,2503.5179999971833,6795.226380950909,10538.946160920583
2020-11-13,6909.6,-134.80000000000018,155.80000000000018,6999.2,6998.719999999999,6966.966666666666,7032.296666666666,5001.949999996828,6918.393809522343,10384.50171264472
2020-11-16,6962.5,-59.099999999999454,82.10000000000036,6991.24,7002.32,6963.039999999999,7027.789999999999,5257.067999996699,6691.656857141398,10383.97334482864
2020-11-17,6831.9,52.899999999999636,62.599999999999454,6955.24,6985.82,6956.053333333333,7020.719999999999,9877.66799999613,7818.2069523795135,11646.407172414858
2020-11-18,6876.7,-130.60000000000036,144.0,6909.879999999999,6974.19,6951.1466666666665,7013.463333333333,3352.631999995401,8239.829809522378,12119.967229886135
2020-11-19,6851.6,44.80000000000018,91.30000000000018,6886.460000000001,6953.3099999999995,6953.253333333332,7005.8966666666665,2651.202999995029,7714.366952379512,12817.874816093039
2020-11-20,6878.1,-25.099999999999454,87.79999999999927,6880.160000000001,6939.68,6959.2,7000.776666666667,2485.1979999949235,6150.478571427108,13330.969436782701
2020-11-23,6918.8,26.5,88.30000000000018,6871.42,6931.33,6958.6866666666665,6998.483333333334,1068.0069999947807,6190.401238093776,13551.271781610289
2020-11-24,6978.2,40.69999999999982,104.59999999999945,6900.68,6927.960000000001,6957.4400000000005,6993.036666666666,2457.8569999952238,6111.629714284254,12828.480333334428
2020-11-25,7015.8,59.399999999999636,100.30000000000018,6928.5,6919.19,6958.960000000001,6989.203333333334,4659.809999995672,6262.109714284253,12176.707919541324
2020-11-26,7101.3,37.600000000000364,136.40000000000055,6978.4400000000005,6932.45,6961.6866666666665,6985.69,7528.862999996469,6966.329809522343,10966.037482759724
2020-11-27,6985.8,85.5,145.59999999999945,6999.9800000000005,6940.07,6959.78,6979.636666666667,4445.41199999681,6805.488857141402,9789.561712644796
2020-11-30,6867.5,-115.5,130.59999999999945,6989.719999999999,6930.57,6950.793333333333,6968.1066666666675,7054.016999996656,7198.077809522385,8201.324091955154
2020-12-01,6929.8,-118.30000000000018,187.10000000000036,6980.039999999999,6940.360000000001,6945.320000000001,6959.8099999999995,7801.312999996495,6930.744571427169,6651.420931035611
2020-12-02,6904.0,62.30000000000018,142.89999999999964,6957.68,6943.090000000001,6932.02,6954.053333333333,8302.176999996143,5075.96457142721,6253.397057472385
2020-12-03,6858.9,-25.800000000000182,84.09999999999945,6909.2,6943.82,6924.7,6949.346666666666,2646.984999995393,5304.348571427237,6469.579126437897
2020-12-04,6833.2,-45.100000000000364,76.69999999999982,6878.68,6939.33,6919.6066666666675,6943.286666666667,1459.7569999949026,5858.284952379638,6748.1301609206575
2020-12-07,6782.5,-25.699999999999818,75.80000000000018,6861.68,6925.7,6907.6066666666675,6935.323333333334,3379.9069999946405,6915.313523808256,7363.585988506873
2020-12-08,6846.6,-50.69999999999982,92.80000000000018,6845.039999999999,6912.539999999999,6908.586666666666,6932.320000000001,1930.5629999943806,6770.735523808243,7625.632000001124
2020-12-09,6910.0,64.10000000000036,106.30000000000018,6846.24,6901.959999999999,6910.806666666666,6930.976666666667,2114.6429999944035,6692.972095236807,7629.796333334456
2020-12-10,6897.7,63.399999999999636,108.09999999999945,6854.0,6881.6,6913.880000000001,6933.566666666667,2661.3349999945276,6444.734571427282,7236.357471265492
2020-12-11,6845.1,-12.300000000000182,78.89999999999964,6856.38,6867.530000000001,6911.679999999999,6935.44,2565.8969999945625,6686.011714284426,6780.9307586218065
2020-12-14,6869.4,-52.599999999999454,82.80000000000018,6873.76,6867.719999999999,6908.386666666667,6933.536666666666,866.1329999948355,6798.455523808239,6924.816195403414
2020-12-15,6742.4,24.299999999999272,88.19999999999982,6852.92,6848.979999999999,6892.666666666667,6925.053333333332,4452.696999994532,8153.519523808265,7971.688781610304
2020-12-16,6771.7,-127.0,128.0,6825.259999999999,6835.75,6876.3933333333325,6917.676666666666,4330.992999994111,7832.004952379698,8567.138402299943
2020-12-17,6832.8,29.300000000000182,101.5,6812.280000000001,6833.139999999999,6858.493333333333,6910.09,2822.7169999939197,4011.377809522545,8053.599551725215
2020-12-18,6860.3,61.100000000000364,89.5,6815.32,6835.85,6850.126666666667,6904.953333333334,3118.3569999939623,2778.9678095225345,7736.596367817166
2020-12-21,6708.4,27.5,76.0,6783.12,6828.44,6839.52,6895.156666666666,3949.1169999935328,4071.617428570153,8642.720471265433
2020-12-22,6575.8,-151.90000000000055,201.29999999999927,6749.8,6801.360000000001,6815.92,6880.619999999999,12892.204999993055,7860.428857141568,11471.004413794144
2020-12-23,6630.5,-132.59999999999945,149.19999999999982,6721.56,6773.410000000001,6797.6866666666665,6864.853333333333,15333.552999992691,9405.834095236803,11658.138436782603
2020-12-24,6604.0,54.69999999999982,146.30000000000018,6675.8,6744.039999999999,6780.693333333333,6852.696666666668,13077.584999992094,11508.394952379665,13479.752057472218
2020-12-29,6601.2,-26.5,59.69999999999982,6623.9800000000005,6719.65,6765.2266666666665,6842.416666666667,2602.171999991418,13356.440666665383,15439.829022989414
2020-12-30,6498.0,-2.800000000000182,94.70000000000073,6581.9,6682.51,6746.259999999999,6826.933333333333,2574.819999990907,18050.41971428444,18785.029885058295
2020-12-31,6401.3,-103.19999999999982,141.5,6547.0,6648.4,6716.573333333334,6812.580000000001,9197.094999990479,24886.834952379686,24818.08234482832
2021-01-04,6490.2,-96.69999999999982,97.19999999999982,6518.9400000000005,6620.25,6688.586666666667,6799.696666666667,7276.387999990174,25035.564095236867,28088.36102298917
2021-01-05,6492.3,88.89999999999964,94.89999999999964,6496.6,6586.2,6661.5599999999995,6787.719999999999,5021.164999989942,23881.52542857023,31105.448551724738
2021-01-06,6503.1,2.100000000000364,52.400000000000546,6476.9800000000005,6550.48,6638.76,6775.22,1815.2569999897614,22711.885428570244,33455.534758621216
2021-01-07,6558.0,10.800000000000182,67.80000000000018,6488.9800000000005,6535.4400000000005,6618.0,6763.193333333333,3165.8569999898837,18916.364285713167,34222.08960919587
2021-01-08,6515.8,54.899999999999636,74.39999999999964,6511.88,6529.4400000000005,6602.8933333333325,6747.78,768.2269999901217,18312.529238094157,34492.726482759004
2021-01-11,6516.6,-42.19999999999982,75.90000000000055,6517.16,6518.05,6585.886666666667,6731.14,621.4429999901656,16499.13266666563,33572.13282758647
2021-01-12,6471.4,0.8000000000001819,48.600000000000364,6512.9800000000005,6504.79,6561.793333333333,6710.143333333334,968.5919999901341,12458.68066666571,30717.672195402425
2021-01-13,6416.1,-45.20000000000073,116.0,6495.58,6486.280000000001,6532.179999999999,6691.153333333334,2912.171999989958,6670.543142856258,30705.819816091935
2021-01-14,6447.1,-55.29999999999927,96.5,6473.400000000001,6481.1900000000005,6514.76,6677.139999999999,1910.7449999897342,4644.348285713452,31484.187999999882
2021-01-15,6380.6,31.0,68.29999999999927,6446.36,6479.120000000001,6501.746666666667,6658.833333333333,2700.312999989439,5482.406952380145,31968.49402298826
2021-01-18,6334.4,-66.5,75.19999999999982,6409.92,6463.54,6482.006666666667,6639.846666666666,2940.816999989055,5881.154952380201,33152.47636781573
2021-01-19,6327.9,-46.20000000000073,112.5,6381.219999999999,6447.1,6463.6,6622.146666666667,2648.07699998877,6151.4699999993045,34529.2922298846
2021-01-20,6350.0,-6.5,78.59999999999945,6368.0,6431.79,6446.8533333333335,6606.04,2369.1349999886183,5420.358380951736,35278.86317241324
2021-01-21,6348.7,22.100000000000364,77.5,6348.32,6410.860000000001,6436.9,6591.58,413.92699998837213,5815.5057142850865,36272.41475862006
2021-01-22,6314.2,-1.300000000000182,84.5,6335.04,6390.7,6431.093333333333,6573.833333333333,224.02299998819856,6764.232095237482,36357.10919540156
2021-01-25,6342.4,-34.5,90.30000000000018,6336.639999999999,6373.280000000001,6421.240000000001,6554.913333333333,234.26299998821804,6972.559714285125,33936.91498850489
2021-01-27,6378.7,28.199999999999818,68.80000000000018,6346.8,6364.01,6413.666666666667,6537.613333333334,528.3949999883462,6679.688095237511,30646.21636781513
2021-01-28,6395.7,36.30000000000018,102.39999999999964,6355.9400000000005,6361.969999999999,6406.506666666666,6522.633333333333,1019.2129999884564,6076.509238094656,27848.262298849513
2021-01-29,6395.5,17.0,101.30000000000018,6365.3,6356.8099999999995,6395.673333333333,6506.836666666667,1287.8449999885763,4320.116380951814,24001.01136781494
2021-02-01,6357.8,-0.1999999999998181,91.69999999999982,6374.0199999999995,6354.53,6385.14,6494.016666666666,554.0569999886852,3272.9525714280126,22683.469022987272
2021-02-02,6406.9,-37.69999999999982,123.39999999999964,6386.92,6361.780000000001,6377.826666666666,6481.8566666666675,366.3619999888376,2015.0592380946732,20133.307367814796
2021-02-03,6476.6,49.099999999999454,71.60000000000036,6406.5,6376.65,6378.173333333334,6469.983333333334,1880.87499998912,2086.3735238089716,15741.48419540093
2021-02-04,6347.2,69.70000000000073,118.39999999999964,6396.8,6376.37,6373.58,6452.88,2613.2249999889973,2029.5474285708729,10705.37820689509
2021-02-05,6330.7,-129.40000000000055,185.5,6383.839999999999,6374.570000000001,6365.819999999999,6440.29,3495.1529999888344,1710.2788571422955,8804.765758619176
2021-02-08,6198.1,-16.5,65.89999999999964,6351.9,6362.96,6353.653333333334,6427.7,10675.264999988349,3545.359809523229,10030.206896550153
2021-02-09,6113.9,-132.59999999999945,156.10000000000036,6293.3,6340.11,6338.953333333333,6410.4800000000005,19787.564999987502,7393.189809523227,11700.784413791462
2021-02-10,6223.3,-84.20000000000073,135.10000000000036,6242.64,6324.57,6331.98,6397.79,9404.797999986677,8287.768857142264,11450.96644827415
2021-02-11,6245.1,109.40000000000055,144.30000000000018,6222.219999999999,6309.51,6324.986666666667,6385.92,6151.891999986389,8751.326952380352,10682.404413791326
2021-02-12,6208.6,21.800000000000182,69.89999999999964,6197.800000000001,6290.820000000001,6315.6466666666665,6376.2733333333335,2510.8699999860255,9585.25552380892,11237.187540228051
2021-02-15,6153.1,-36.5,89.09999999999945,6188.8,6270.35,6304.906666666667,6368.000000000001,2909.119999985878,11348.763523808913,12862.24137930846
2021-02-16,6124.9,-55.5,101.79999999999927,6191.0,6242.15,6290.406666666666,6355.823333333334,2521.3699999859064,13337.5420952375,14231.780471262417
2021-02-17,6036.2,-28.200000000000728,96.39999999999964,6153.58,6198.11,6267.573333333334,6340.62,6500.9869999853145,16837.892095237527,16873.12372413589
2021-02-18,5963.5,-88.69999999999982,109.79999999999927,6097.26,6159.74,6238.76,6322.633333333333,9474.682999984345,21380.108285713733,20532.231954020834
2021-02-19,5952.0,-72.69999999999982,88.69999999999982,6045.94,6121.87,6209.193333333334,6302.433333333333,8358.47299998342,24562.326380951836,22936.728505744835
